timestamp,series_id,target,mempool_blocks_blockSize,mempool_blocks_blockVSize,mempool_blocks_nTx,mempool_blocks_totalFees,mempool_blocks_medianFee,mempool_count,mempool_vsize,mempool_total_fee,difficulty_adjustment_progressPercent,difficulty_adjustment_difficultyChange,difficulty_adjustment_remainingBlocks,difficulty_adjustment_remainingTime,difficulty_adjustment_previousTime,difficulty_adjustment_nextRetargetHeight,difficulty_adjustment_timeAvg,difficulty_adjustment_adjustedTimeAvg,difficulty_adjustment_timeOffset,difficulty_adjustment_expectedBlocks,price_USD,mempool_fee_histogram_bin_1_2,mempool_fee_histogram_bin_2_3,mempool_fee_histogram_bin_3_4,mempool_fee_histogram_bin_4_5,mempool_fee_histogram_bin_5_6,mempool_fee_histogram_bin_6_7,mempool_fee_histogram_bin_7_8,mempool_fee_histogram_bin_8_9,mempool_fee_histogram_bin_9_10,mempool_fee_histogram_bin_10_12,mempool_fee_histogram_bin_12_14,mempool_fee_histogram_bin_14_16,mempool_fee_histogram_bin_16_18,mempool_fee_histogram_bin_18_20,mempool_fee_histogram_bin_20_22,mempool_fee_histogram_bin_22_24,mempool_fee_histogram_bin_24_26,mempool_fee_histogram_bin_26_28,mempool_fee_histogram_bin_28_30,mempool_fee_histogram_bin_30_35,mempool_fee_histogram_bin_35_40,mempool_fee_histogram_bin_40_45,mempool_fee_histogram_bin_45_50,mempool_fee_histogram_bin_50_55,mempool_fee_histogram_bin_55_60,mempool_fee_histogram_bin_60_65,mempool_fee_histogram_bin_65_70,mempool_fee_histogram_bin_70_75,mempool_fee_histogram_bin_75_80,mempool_fee_histogram_bin_80_85,mempool_fee_histogram_bin_85_90,mempool_fee_histogram_bin_90_95,mempool_fee_histogram_bin_95_100,mempool_fee_histogram_bin_100_150,mempool_fee_histogram_bin_150_200,mempool_fee_histogram_bin_200_250,mempool_fee_histogram_bin_250_300,time_idx,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,minute_sin,minute_cos
2025-05-04 10:15:00,recommended_fee_minimumFee,1.0,2024377.3333333333,997959.0833333334,2687.6666666666665,2354134.6666666665,1.6855063276781193,3414.0,5250991.0,6598930.333333333,3.736772486772487,7.1411847194284475,1940.6666666666667,1088950932.0,1746306013.0,897120.0,640745.6666666666,561122.0,0.0,80.44833333333334,95426.33333333333,15.390068371135616,12.401015605150494,11.596224403825536,10.525425120739277,9.725138096494574,0.0,9.721505937955271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,1.0,2.83276944882399e-16
2025-05-04 10:30:00,recommended_fee_minimumFee,1.0,1819291.0,997988.75,2816.3333333333335,2327100.3333333335,1.6870532807224004,3544.6666666666665,5639479.0,6950761.0,3.76984126984127,7.011304350404994,1940.0,1089897820.0,1746306013.0,897120.0,646960.0,561803.0,0.0,81.94833333333334,95456.33333333333,15.454242253706733,12.675472967822863,11.553324970254474,10.41815578401957,9.724301076237646,9.72551651847943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,5.66553889764798e-16,-1.0
2025-05-04 10:45:00,recommended_fee_minimumFee,1.0,2425620.0,997958.0,1693.0,1523755.6666666667,1.0318521339060966,1935.3333333333333,4827038.333333333,5294017.333333333,3.869047619047619,7.176046259393054,1938.0,1087100251.0,1746306013.0,897120.0,641947.3333333334,560939.3333333334,0.0,83.44833333333334,95488.66666666667,15.35000363535205,11.949376619536853,10.414733088126807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5795,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16
2025-05-04 11:00:00,recommended_fee_minimumFee,1.0,2031764.3333333333,997994.0833333334,1123.3333333333333,2642755.6666666665,2.019091759326433,3401.0,6438800.0,9216220.333333334,3.951719576719577,6.947879459893184,1936.3333333333333,1088482724.0,1746306013.0,897120.0,639831.3333333334,562136.0,0.0,84.94777777777779,95465.33333333333,15.294189687679058,14.445464623033555,11.57633835282029,10.418663699039376,9.76443619097195,9.72350326220566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5796,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.0,1.0
2025-05-04 11:15:00,recommended_fee_minimumFee,1.0,2410548.6666666665,997917.4166666666,909.6666666666666,2061294.6666666667,1.674618937491018,2316.6666666666665,4929079.666666667,6035490.333333333,4.1005291005291005,6.897228218091148,1933.3333333333333,1087312245.3333333,1746306013.0,897120.0,627499.0,562402.6666666666,0.0,86.44833333333334,95522.0,15.260539206323863,13.334548436508113,10.419957218687204,10.474457682881676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5797,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,1.0,2.83276944882399e-16
2025-05-04 11:30:00,recommended_fee_minimumFee,1.0,2993509.0,970475.5,1004.6666666666666,1587871.6666666667,1.003403356282737,990.6666666666666,3395698.0,3980529.3333333335,4.2328042328042335,7.156985960129222,1930.6666666666667,1083180085.3333333,1746306013.0,897120.0,618391.3333333334,561039.3333333334,0.0,87.94833333333334,95531.33333333333,14.997514811073373,11.344763190734184,10.420454281058882,9.72545677715933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5798,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,5.66553889764798e-16,-1.0
2025-05-04 11:45:00,recommended_fee_minimumFee,1.0,2078769.3333333333,988596.3333333334,2625.3333333333335,2653628.6666666665,1.6751317015707088,2654.6666666666665,3681441.3333333335,5344624.0,4.265873015873016,7.01279731309145,1930.0,1084264993.3333333,1746306013.0,897120.0,624061.6666666666,561795.3333333334,0.0,89.4488888888889,95455.0,14.989590798356428,12.461516867794037,11.539116141893562,10.416191411313891,9.729292882953782,0.0,10.469426166355031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5799,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16
2025-05-04 12:00:00,recommended_fee_minimumFee,1.0,2369397.3333333335,986416.3333333334,1923.0,2189627.3333333335,1.4933080264726861,1906.0,3456819.6666666665,4634194.0,4.315476190476191,6.916699400963311,1929.0,1084677343.0,1746306013.0,897120.0,627229.3333333334,562300.3333333334,0.0,90.94833333333334,95467.0,14.954695636770472,12.080208923894888,11.357300365386841,10.482476370368593,9.815475675212914,9.721345979544116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.0,1.0
2025-05-04 12:15:00,recommended_fee_minimumFee,1.0,2241874.6666666665,978815.4166666666,2247.0,2164878.0,1.4318135335438689,2233.0,3445007.3333333335,4602161.666666667,4.365079365079365,6.5985140493744225,1928.0,1087350226.6666667,1746306013.0,897120.0,630321.3333333334,563978.3333333334,0.0,92.44722222222224,95515.33333333333,14.929453835264475,12.411335960569954,11.346800039878342,10.853380680232203,9.722724780206168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5801,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,1.0,2.83276944882399e-16
2025-05-04 12:30:00,recommended_fee_minimumFee,1.0,2790094.6666666665,963360.4166666666,1086.6666666666667,1768227.6666666667,1.1390452558176918,1052.3333333333333,2251242.6666666665,3034595.3333333335,4.480820105820105,6.787733916275933,1925.6666666666667,1084110818.0,1746306013.0,897120.0,624011.6666666666,562979.3333333334,0.0,93.94777777777779,95490.33333333333,14.547115660826517,11.557197501246332,10.851167126317646,9.723862357289915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5802,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,5.66553889764798e-16,-1.0
2025-05-04 12:45:00,recommended_fee_minimumFee,1.0,3012727.6666666665,988497.1666666666,1455.6666666666667,1707544.6666666667,1.0074874117147574,1443.0,1743622.3333333333,2446851.3333333335,4.563492063492063,6.976163736117402,1924.0,1081264270.6666667,1746306013.0,897120.0,622489.0,561987.6666666666,0.0,95.44833333333334,95551.33333333333,14.280187944596227,11.110665215810975,10.856033065069454,9.723722724523864,9.722604959936428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5803,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16
2025-05-04 13:00:00,recommended_fee_minimumFee,1.0,1652440.6666666667,997922.9166666666,3886.6666666666665,3339839.0,2.421198825731755,4481.666666666667,2842675.6666666665,5159217.0,4.563492063492063,6.636902866666798,1924.0,1084703741.3333333,1746306013.0,897120.0,632264.0,563775.3333333334,0.0,96.94722222222224,95553.0,14.592959057733426,12.581101455398656,12.317530534369167,11.125899309678667,9.723902248785054,9.748722795313045,9.730997507655463,9.726969124969123,0.0,9.731294528538214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5804,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.0,1.0
2025-05-04 13:15:00,recommended_fee_minimumFee,1.0,1479873.6666666667,541079.4166666666,825.0,895977.3333333334,1.0538871560747987,797.0,789867.6666666666,1115046.3333333333,4.761904761904762,7.257759426434133,1920.0,1076183662.0,1746306013.0,897120.0,615397.0,560512.0,0.0,98.44722222222224,95448.0,13.512160153560961,10.446838448005515,9.746541302073402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5805,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,1.0,2.83276944882399e-16
2025-05-04 13:30:00,recommended_fee_minimumFee,1.0,1214364.6666666667,659295.6666666666,1456.0,1151120.0,1.3701973694408407,1408.0,632967.6666666666,1104841.0,4.894179894179895,7.585885785518101,1917.3333333333333,1071411868.6666666,1746306013.0,897120.0,607797.0,558803.0,0.0,99.94833333333334,95410.66666666667,13.216165147403109,10.82643607207435,9.724500430331046,9.725815171556285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5806,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,5.66553889764798e-16,-1.0
2025-05-04 13:45:00,recommended_fee_minimumFee,1.0,1690239.6666666667,938887.6666666666,2157.0,1801584.3333333333,1.1043734202025555,3668.6666666666665,1518524.6666666667,3131938.0,4.9603174603174605,7.444721562532279,1916.0,1072071407.0,1746306013.0,897120.0,608720.3333333334,559536.3333333334,0.0,101.45,95353.0,14.02014764959401,11.96431101506553,11.117856133044185,10.420305188288115,9.724400758252102,0.0,0.0,9.72822105021585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5807,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16
2025-05-04 14:00:00,recommended_fee_minimumFee,1.0,1761755.3333333333,997972.3333333334,2525.0,2051214.3333333333,1.1353788449214497,3214.6666666666665,1237463.3333333333,2297654.3333333335,5.076058201058201,7.344789806798549,1913.6666666666667,1071762960.3333334,1746306013.0,897120.0,603608.6666666666,560057.3333333334,0.0,102.94833333333334,95424.0,13.880522716917744,11.336709232695254,10.448395711599277,10.469473484146055,0.0,0.0,9.725556344043467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.0,1.0
2025-05-04 14:15:00,recommended_fee_minimumFee,1.0,1634711.6666666667,916509.9166666666,3267.3333333333335,2252341.6666666665,1.138063001193083,4096.333333333333,1401770.0,2707999.0,5.158730158730158,7.320492507089771,1912.0,1071072445.3333334,1746306013.0,897120.0,602586.0,560184.3333333334,0.0,104.44833333333334,95545.33333333333,13.982697044118387,11.67359201320202,11.126370429086704,9.726372418769543,0.0,9.780076207620894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5809,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,1.0,2.83276944882399e-16
2025-05-04 14:30:00,recommended_fee_minimumFee,1.0,1709650.0,997971.25,3656.3333333333335,2678937.6666666665,1.4359007500584597,5694.333333333333,2008271.3333333333,3664344.6666666665,5.191798941798942,7.156587910463519,1911.3333333333333,1072336476.6666666,1746306013.0,897120.0,607350.0,561041.0,0.0,105.94833333333334,95564.33333333333,14.347380390885776,12.13759928193277,11.144664615259357,0.0,10.417258833590688,0.0,0.0,9.727664832482002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5810,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,5.66553889764798e-16,-1.0
2025-05-04 14:45:00,recommended_fee_minimumFee,1.0,1627176.0,997965.25,3868.6666666666665,3651529.3333333335,2.0917031614200527,7726.333333333333,2848734.3333333335,5525062.0,5.208333333333334,6.90454576567537,1911.0,1074677604.0,1746306013.0,897120.0,613990.0,562364.0,0.0,107.44833333333334,95597.0,14.615325000017688,12.78081909970209,11.67505281781187,11.335185397109868,0.0,10.415522444842104,0.0,9.727148067419721,0.0,9.73032393352694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5811,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16
2025-05-04 15:00:00,recommended_fee_minimumFee,1.0,1642559.3333333333,997973.8333333334,3684.6666666666665,2920814.0,2.0949897387697995,8032.666666666667,2990691.0,5037701.0,5.241402116402116,6.783726419710093,1910.3333333333333,1075518489.0,1746306013.0,897120.0,618630.6666666666,563000.3333333334,0.0,108.94722222222224,95667.33333333333,14.701754780687201,12.784482148619695,11.555001073388127,10.883572778828608,9.722145515855674,0.0,9.723243835537138,0.0,0.0,9.745761042597554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5812,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.0,1.0
2025-05-04 15:15:00,recommended_fee_minimumFee,1.0,1686838.0,997968.5,3719.0,2075954.0,1.5160659859925685,7443.666666666667,2905559.0,4023047.3333333335,5.291005291005291,6.587441578929654,1909.3333333333333,1076934506.0,1746306013.0,897120.0,621275.0,564037.0,0.0,110.44833333333334,95623.66666666667,14.763180440712098,12.320362178598893,10.834949287241594,10.434703865949853,9.733450234575393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5813,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,1.0,2.83276944882399e-16
2025-05-04 15:30:00,recommended_fee_minimumFee,1.0,1636972.0,997982.25,3862.0,3031825.0,2.131747046484356,9427.0,3635902.0,5859870.333333333,5.307539682539683,6.267389798684686,1909.0,1079990024.0,1746306013.0,897120.0,627740.6666666666,565736.0,0.0,111.94722222222224,95553.33333333333,14.902357797952185,12.900166877495334,11.692189574755153,11.338278383907964,10.419151452942367,0.0,9.725397032269989,9.7277641797704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5814,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,5.66553889764798e-16,-1.0
2025-05-04 15:45:00,recommended_fee_minimumFee,1.0,1606153.0,997959.5,3871.6666666666665,3567026.6666666665,2.572418271922373,10502.333333333334,3937533.6666666665,6871378.0,5.3240740740740735,5.9362841471650425,1908.6666666666667,1083175784.0,1746306013.0,897120.0,634186.3333333334,567504.0,0.0,113.44833333333334,95502.33333333333,14.94102818548911,13.006862735105475,12.323347403887386,11.520807652087035,9.722964377683553,9.767056722507261,9.724819314240076,0.0,0.0,10.42582664126001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5815,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16
2025-05-04 16:00:00,recommended_fee_minimumFee,1.0,1751618.3333333333,997927.8333333334,3071.3333333333335,1787470.0,1.1374311412822162,5296.666666666667,2508410.0,3314150.3333333335,5.4563492063492065,5.824751253496049,1906.0,1082801942.6666667,1746306013.0,897120.0,627008.3333333334,568101.6666666666,0.0,114.94833333333334,95520.66666666667,14.66500842513233,11.789589561838982,9.96621192910809,9.727625090802912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5816,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.0,1.0
2025-05-04 16:15:00,recommended_fee_minimumFee,1.0,1739051.6666666667,997962.6666666666,2647.6666666666665,2185669.0,1.232072130035479,4412.333333333333,2117435.0,3302633.0,5.539021164021164,6.0475266525944775,1904.3333333333333,1079588060.3333333,1746306013.0,897120.0,625713.0,566911.0,0.0,116.45166666666667,95487.33333333333,14.422021745614623,12.115837897238462,10.82945134910597,10.417318655321948,9.726471894532354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5817,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,1.0,2.83276944882399e-16
2025-05-04 16:30:00,recommended_fee_minimumFee,1.0,1380422.3333333333,784727.3333333334,1342.3333333333333,1631687.0,0.9015606716657928,1935.6666666666667,988596.0,1833904.3333333333,5.671296296296297,6.430380720051095,1901.6666666666667,1074194195.0,1746306013.0,897120.0,618991.6666666666,564869.6666666666,0.0,117.94722222222224,95444.66666666667,13.564286839854791,11.823325030014727,10.416191411313891,9.741223492517152,10.083946264199886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5818,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,5.66553889764798e-16,-1.0
2025-05-04 16:45:00,recommended_fee_minimumFee,1.0,2023105.6666666667,783395.9166666666,1016.6666666666666,1316246.0,1.6713845784247023,1001.0,896101.0,1407235.3333333333,5.82010582010582,6.507552109113868,1898.6666666666667,1071722534.0,1746306013.0,897120.0,610840.0,564460.3333333334,0.0,119.44833333333334,95345.66666666667,13.558748173626388,11.115949224257971,10.554918241410265,9.738160763118035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16
2025-05-04 17:00:00,recommended_fee_minimumFee,1.0,1619331.3333333333,997988.8333333334,3007.6666666666665,3144633.0,1.9968641668229548,3408.6666666666665,2264861.6666666665,4403237.333333333,5.853174603174604,6.299387414374931,1898.0,1073443635.3333334,1746306013.0,897120.0,614991.0,565565.6666666666,0.0,120.94833333333334,95409.66666666667,14.337806149429465,12.666712782116187,11.586643599242274,11.358709227438556,9.725974416734479,9.804514004116731,0.0,9.729411904596024,0.0,9.736999974044702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5820,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.0,1.0
2025-05-04 17:15:00,recommended_fee_minimumFee,1.0,2029878.0,997979.0,2940.6666666666665,3681835.0,2.360923022941091,4337.666666666667,2409410.0,5252538.0,5.886243386243386,6.095120762139014,1897.3333333333333,1075133323.3333333,1746306013.0,897120.0,619145.0,566654.6666666666,0.0,122.44833333333334,95425.0,14.358015646398252,12.555571569985924,12.291133510396104,11.118514039195098,10.46393156882431,9.771802074210646,0.0,10.4341158035983,0.0,10.425549808228107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5821,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,1.0,2.83276944882399e-16
2025-05-04 17:30:00,recommended_fee_minimumFee,1.0,1934323.6666666667,997990.9166666666,3142.0,2752987.3333333335,2.1681353560929675,3535.6666666666665,2804189.3333333335,4516707.333333333,5.985449735449735,6.1745532225573925,1895.3333333333333,1073195297.3333334,1746306013.0,897120.0,616319.6666666666,566230.3333333334,0.0,123.94833333333334,95357.66666666667,14.61721449077144,12.789380778242915,11.191410803981995,10.874903892759725,11.21592903716776,9.730581530151866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,5.66553889764798e-16,-1.0
2025-05-04 17:45:00,recommended_fee_minimumFee,1.0,2609943.6666666665,992230.4166666666,1892.0,1647653.0,1.1179701421254193,1951.6666666666667,2197340.0,2829035.0,6.101190476190475,6.459852537843425,1893.0,1069010312.0,1746306013.0,897120.0,611956.6666666666,564717.0,0.0,125.44833333333334,95438.33333333333,14.50144126228275,11.74745198378981,11.119645811725865,9.787515376283707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5823,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16
